entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:30:00+00:00,2021-01-11 21:00:00+00:00,SHORT,downtrend_breakdown,2.7584722100000003,2.95708686,17219.676829733224,5.0,9500.0,23.75,25.46004004332529,49.21004004332529,-3420.0800866505683,-3469.2901266938934,stop_loss
2021-01-22 00:30:00+00:00,2021-01-22 00:30:00+00:00,SHORT,downtrend_breakdown,2.81225607,2.75683775188458,11030.600032878228,5.0,6204.1743796408,15.510435949102002,15.204787298288995,30.715223247390995,611.2973016260102,580.5820783786191,target
2021-02-16 19:00:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.22613142,8.064027274237478,4106.260287597307,5.0,6755.727354100489,16.889318385251222,16.556497477151456,33.44581586240268,665.6418161995269,632.1960003371242,target
2021-02-26 00:00:00+00:00,2021-02-26 00:30:00+00:00,SHORT,downtrend_breakdown,13.84474533,13.57192077852702,2656.7168189365157,5.0,7356.313554420756,18.39078388605189,18.028375098793354,36.41915898484524,724.8175745170798,688.3984155322346,target
2021-03-13 00:00:00+00:00,2021-03-13 00:00:00+00:00,SHORT,downtrend_breakdown,14.57522612,14.288006714079279,2747.9134742838482,5.0,8010.292049176379,20.025730122940946,19.63110308513827,39.65683320807922,789.2540756053523,749.5972423972731,target
2021-04-03 16:30:00+00:00,2021-04-03 17:30:00+00:00,SHORT,downtrend_breakdown,21.37988411,20.958572113728337,2039.8635896660592,5.0,8722.409429453788,21.80602357363447,21.376314073092423,43.18233764672689,859.4190010840854,816.2366634373585,target
2021-05-23 17:00:00+00:00,2021-05-23 17:00:00+00:00,SHORT,downtrend_breakdown,21.5215416,23.5030488,2206.5878077524144,5.0,9497.834259719277,23.74458564929819,25.930770463545006,49.6753561128432,-4372.369628493623,-4422.044984606467,stop_loss
2021-06-12 00:00:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,36.1461529,35.4338568109526,732.7047416356077,5.0,5296.891524343134,13.242228810857835,12.981277449911069,26.223506260768904,521.9027218935283,495.6792156327594,target
2021-06-23 16:30:00+00:00,2021-06-23 17:00:00+00:00,SHORT,downtrend_breakdown,30.0899703,29.497017345268198,958.4234749467757,5.0,5767.786779194255,14.419466947985638,14.135316932308632,28.55478388029427,568.3000313540132,539.7452474737189,target
2021-07-12 19:00:00+00:00,2021-07-13 12:30:00+00:00,SHORT,downtrend_breakdown,30.2189316,29.6234373338904,1039.1738608479277,5.0,6280.544764294289,15.701361910735724,15.391950872922767,31.09331278365849,618.8220756259169,587.7287628422584,target
2021-08-25 00:30:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.45885600000001,69.07039378366402,484.88165797829527,5.0,6832.841383306793,17.08210345826698,16.745483527518374,33.82758698578536,673.2398614972158,639.4122745114305,target
2021-10-11 21:30:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.247613,138.464187538222,263.2613008611882,5.0,7437.006068383536,18.59251517095884,18.226131066999926,36.81864623795877,732.7682079178284,695.9495616798697,target
2021-11-12 15:30:00+00:00,2021-11-12 17:30:00+00:00,SHORT,downtrend_breakdown,223.3469758,229.35178489999998,181.1295427346842,5.0,8090.947119565716,20.22736779891429,20.771191962160323,40.99855976107462,-1087.6483264920685,-1128.646886253143,stop_loss
2021-11-18 16:00:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,196.96689220000002,193.0854626223068,178.07312598458734,5.0,7014.902041904647,17.53725510476162,17.191665955667183,34.7289210604288,691.1782981888668,656.4493771284381,target
