entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:30:00+00:00,2021-01-11 21:00:00+00:00,SHORT,downtrend_breakdown,2.7593,2.9562,17214.510926684303,5.0,9500.0,35.625,38.1671529010981,73.79215290109809,-3389.5372014641366,-3463.329354365235,stop_loss
2021-01-22 00:30:00+00:00,2021-01-22 00:30:00+00:00,SHORT,downtrend_breakdown,2.8131,2.7568379999999997,11037.35578783731,5.0,6209.837113353027,23.286889175073853,22.82115139157237,46.108040566646224,620.9837113353055,574.8756707686593,target
2021-02-16 19:00:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.2286,8.064028,4105.1752428014815,5.0,6755.969000583254,25.334883752187203,24.828186077143464,50.16306982933067,675.5969000583243,625.4338302289937,target
2021-02-26 00:00:00+00:00,2021-02-26 00:00:00+00:00,SHORT,downtrend_breakdown,13.8489,13.571922,2653.6877077965746,5.0,7350.131139300797,27.56299177237799,27.01173193693043,54.57472370930842,735.0131139300789,680.4383902207704,target
2021-03-13 00:00:00+00:00,2021-03-13 00:00:00+00:00,SHORT,downtrend_breakdown,14.5796,14.288008,2742.375514421016,5.0,7996.547610010529,29.98705353753948,29.387312466788693,59.374366004328174,799.6547610010518,740.2803949967237,target
2021-04-03 16:30:00+00:00,2021-04-03 17:30:00+00:00,SHORT,downtrend_breakdown,21.3863,20.958574,2033.968939287632,5.0,8699.813985257417,32.62430244471531,31.97181639582101,64.59611884053632,869.9813985257414,805.385279685205,target
2021-05-23 17:00:00+00:00,2021-05-23 17:00:00+00:00,SHORT,downtrend_breakdown,21.528,23.496,2198.283630843172,5.0,9464.93000095836,35.493487503593855,38.73815414271837,74.23164164631223,-4326.222185499362,-4400.453827145675,stop_loss
2021-06-12 00:00:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,36.157,35.433859999999996,730.7712013123281,5.0,5284.49886516997,19.816870744387383,19.420533329499637,39.23740407388702,528.4498865169975,489.2124824431105,target
2021-06-23 16:30:00+00:00,2021-06-23 17:00:00+00:00,SHORT,downtrend_breakdown,30.099,29.49702,955.0567665854222,5.0,5749.250723490924,21.559690213090967,21.12849640882915,42.68818662192012,574.9250723490935,532.2368857271733,target
2021-07-12 19:00:00+00:00,2021-07-13 12:30:00+00:00,SHORT,downtrend_breakdown,30.228,29.623440000000002,1034.616210952054,5.0,6254.875764931739,23.45578411849402,22.986668436124138,46.44245255461816,625.487576493173,579.045123938555,target
2021-08-25 00:30:00+00:00,2021-08-25 08:00:00+00:00,SHORT,downtrend_breakdown,70.48,69.0704,483.1858557651421,5.0,6810.9878228654425,25.541204335745412,25.030380249030504,50.57158458477592,681.098782286543,630.5271977017671,target
2021-10-11 21:30:00+00:00,2021-10-12 12:30:00+00:00,SHORT,downtrend_breakdown,141.29,138.46419999999998,262.34178553511,5.0,7413.254175651138,27.799703158691766,27.24370909551793,55.0434122542097,741.3254175651177,686.2820053109081,target
2021-11-12 15:30:00+00:00,2021-11-12 17:30:00+00:00,SHORT,downtrend_breakdown,223.414,229.283,180.66029717293412,5.0,8072.40792651878,30.271529724445426,31.06675118752639,61.338280911971815,-1060.2952841079502,-1121.633565019922,stop_loss
2021-11-18 16:00:00+00:00,2021-11-18 16:00:00+00:00,SHORT,downtrend_breakdown,197.026,193.08548000000002,177.91247479632585,5.0,7010.67665184418,26.290037444415674,25.764236695527362,52.05427413994303,701.0676651844166,649.0133910444735,target
2021-12-04 00:00:00+00:00,2021-12-04 00:30:00+00:00,SHORT,downtrend_breakdown,211.572,207.34056,180.25162529390542,5.0,7627.239373336431,28.602147650011617,28.030104697011385,56.632252347023,762.7239373336417,706.0916849866187,target
