entry_time,exit_time,type,signal_type,entry_price,exit_price,qty,leverage,initial_margin_used,entry_fee,exit_fee,fees_total,pnl_gross,pnl_net,exit_reason
2021-01-11 17:30:00+00:00,2021-01-11 21:00:00+00:00,SHORT,downtrend_breakdown,2.75792035,2.9576781,10333.87349275696,3.0,9500.0,17.8125,19.10266957356111,36.91516957356111,-2064.27131769777,-2101.186487271331,stop_loss
2021-01-22 00:30:00+00:00,2021-01-22 00:30:00+00:00,SHORT,downtrend_breakdown,2.81169345,2.7568373107904995,8006.427056006659,3.0,7503.8728370922345,14.069761569547941,13.795260521326059,27.865022090874,439.2016771550116,411.33665506413763,target
2021-02-16 19:00:00+00:00,2021-02-16 20:30:00+00:00,SHORT,downtrend_breakdown,8.2244857,8.064025983993,2879.684984826406,3.0,7894.642659403165,14.802454986380935,14.51365908959664,29.316114075977573,462.0734348548692,432.75732077889165,target
2021-02-26 00:00:00+00:00,2021-02-26 00:30:00+00:00,SHORT,downtrend_breakdown,13.84197555,13.5719186070195,1800.1250076207032,3.0,8305.762114143114,15.573303964018338,15.269468803680338,30.842772767698676,486.13625654079834,455.29348377309964,target
2021-03-13 00:00:00+00:00,2021-03-13 00:00:00+00:00,SHORT,downtrend_breakdown,14.5723102,14.288004427998,1798.9510524681714,3.0,8738.290923727556,16.384295481989167,16.06463787713556,32.44893335912472,511.4521677657737,479.00323440664897,target
2021-04-03 16:30:00+00:00,2021-04-03 17:30:00+00:00,SHORT,downtrend_breakdown,21.37560685,20.9585687603565,1290.2572629998397,3.0,9193.343996413874,17.237519993276013,16.901215978207198,34.138735971483214,538.0864241101058,503.9476881386226,target
2021-05-23 17:00:00+00:00,2021-05-23 17:00:00+00:00,SHORT,downtrend_breakdown,21.517236,23.507747999999996,1348.5134847448205,3.0,9672.094300145567,18.13517681277294,19.812821983739425,37.947998796512366,-2684.232273546376,-2722.180272342888,stop_loss
2021-06-12 00:00:00+00:00,2021-06-12 00:00:00+00:00,SHORT,downtrend_breakdown,36.138921499999995,35.433851141534994,588.2319737809405,3.0,7086.023041419822,13.286293202662167,13.027077622278226,26.313370824940392,414.7449286143027,388.4315577893623,target
2021-06-23 16:30:00+00:00,2021-06-23 17:00:00+00:00,SHORT,downtrend_breakdown,30.0839505,29.497012625744997,743.4229445351318,3.0,7455.033021319717,13.97818691497447,13.705472488263318,27.68365940323779,436.3430827378455,408.65942333460777,target
2021-07-12 19:00:00+00:00,2021-07-13 12:30:00+00:00,SHORT,downtrend_breakdown,30.212886000000005,29.623432594140002,778.7994308277196,3.0,7843.259473487593,14.706111512789237,14.41919527717472,29.125306789963957,459.06597698323054,429.9406701932666,target
